fix fLANG all langevin 1.0 1.0 1.0 100
neigh_modify exclude molecule/intra all
fix rigidNVE linked_vesicle rigid/nve molecule
  40 rigid bodies with 200 atoms
fix NVE synapsin nve 1.0 1.0 1.0

    ##======================================##
    ## Output
    ##======================================##

thermo 1000
thermo_style custom step temp press etotal epair
thermo_modify flush yes
timestep 0.01

    ##======================================##
    ## Equilibration before output
    ##======================================##


    ##======================================##
    ## Run with output
    ##======================================##

fix enforce_2d all enforce2d
dump 2 all custom 1000 Results_eps_attr6_eps_rep1_eps_rep_weak1_range2_attr_with_repFalse_n_synapsin400_n_vesicles40/Movie_2d_eps_attr6_eps_rep1_eps_rep_weak1_range2_attr_with_repFalse_n_synapsin400_n_vesicles40.xyz id type mol x y z
run 1000000
Generated 0 of 3 mixed pair_coeff terms from geometric mixing rule
Neighbor list info ...
  update every 1 steps, delay 1 steps, check yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 11.52462
  ghost atom cutoff = 11.52462
  binsize = 5.7623102, bins = 109 109 1
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair cosine/squared, perpetual
      attributes: half, newton on
      pair build: half/bin/newton
      stencil: half/bin/2d
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 8.574 | 8.574 | 8.574 Mbytes
   Step          Temp          Press          TotEng         E_pair    
    399000   0.9067156      0.00094516685 -0.43743081    -1.1310682    
    400000   0.99352219    -0.00012077887 -0.35903657    -1.119081     
    401000   1.0021272      0.00052297733 -0.31090247    -1.0775298    
    402000   1.0020796      0.00074617825 -0.32594107    -1.0925319    
    403000   0.99410439     0.0015516073  -0.34820987    -1.1086997    
    404000   1.0779441      0.0013241721  -0.25033561    -1.0749629    
    405000   0.98486167     0.0025839499  -0.32930536    -1.0827245    
    406000   1.0280055     -0.00030056603 -0.25744933    -1.0438735    
    407000   0.99668913    -8.1243411e-05 -0.25904744    -1.0215146    
    408000   1.0322708      0.0010551358  -0.24985843    -1.0395456    
    409000   0.90515017     0.001710522   -0.32612507    -1.0185649    
    410000   1.0044466      0.00031773049 -0.28084608    -1.0492477    
    411000   0.98508555     0.0011986569  -0.29523661    -1.0488271    
    412000   1.0583484      0.0011198313  -0.20747897    -1.0171155    
    413000   1.0395742      6.5783564e-05 -0.21949846    -1.0147727    
    414000   1.1022079      0.00065285232 -0.18871677    -1.0319058    
    415000   0.98456452     0.0011215535  -0.2683957     -1.0215876    
    416000   1.0579578      0.001243816   -0.19427009    -1.0036078    
    417000   0.97841176     0.00082861925 -0.29601182    -1.0444968    
    418000   1.093349      -0.0011298828  -0.20004281    -1.0364548    
    419000   1.0104876      0.0021912462  -0.25641602    -1.0294391    
    420000   1.0417147      0.00085425526 -0.25288942    -1.0498012    
    421000   1.0460341      0.0012808059  -0.21157585    -1.0117919    
    422000   1.0043414      0.00092426176 -0.25268833    -1.0210095    
    423000   1.0418102      0.0014882819  -0.24540439    -1.0423892    
    424000   0.91954133    -4.6368938e-05 -0.32474622    -1.0281953    
    425000   1.0068506      0.0011425788  -0.27522824    -1.0454689    
    426000   1.0006269      0.00058242923 -0.27128679    -1.0367663    
    427000   1.039935       0.0017789455  -0.24805696    -1.0436073    
    428000   1.0084601     -0.00013531474 -0.29543664    -1.0669086    
    429000   0.96374354     0.00082692415 -0.33600135    -1.0732652    
    430000   0.96077392     0.00066074448 -0.28735794    -1.02235      
    431000   0.9832742      0.0012859469  -0.30497888    -1.0571836    
    432000   0.97998754    -0.00021246361 -0.31240207    -1.0620925    
    433000   1.0058436      0.00072526363 -0.27484557    -1.0443159    
    434000   1.0188754      0.00028125708 -0.25249046    -1.0319301    
    435000   1.0836049      0.0011570193  -0.19978961    -1.0287474    
    436000   1.034777       0.00030079365 -0.17066061    -0.96226505   
    437000   0.9948402     -0.0007624418  -0.28224037    -1.0432931    
    438000   0.98851457     0.001636466   -0.23078296    -0.9869966    
    439000   1.0730228      0.0017123025  -0.16579724    -0.98665967   
    440000   0.9660324     -0.00023112331 -0.21782963    -0.95684442   
    441000   0.99990894     0.00029537798 -0.17003616    -0.9349665    
    442000   0.98067569     0.00059671272 -0.24413514    -0.99435204   
    443000   0.99053292     0.00084192421 -0.20212968    -0.95988737   
    444000   1.0204714      0.0013948274  -0.24178811    -1.0224487    
    445000   1.0677773      0.00077429821 -0.20589386    -1.0227435    
    446000   0.94795268     0.00022330937 -0.28157595    -1.0067598    
    447000   1.0138541      0.0010334654  -0.22972878    -1.0053272    
    448000   0.99890229    -0.00023981638 -0.29737454    -1.0615348    
    449000   1.0165664      0.0021014439  -0.31522978    -1.0929031    
    450000   0.95034806    -0.00028494087 -0.34388791    -1.0709042    
    451000   1.0292756      0.0013522735  -0.28034017    -1.067736     
    452000   1.0245742      0.0013691775  -0.32493005    -1.1087293    
    453000   0.98128705     0.0013984656  -0.36023477    -1.1109194    
    454000   1.0239377      0.0017161803  -0.31154416    -1.0948565    
    455000   1.0524743      0.0008775446  -0.30163893    -1.1067818    
    456000   0.98619526     0.001840317   -0.35117769    -1.1056171    
    457000   1.0813433      0.0016268656  -0.33947748    -1.1667051    
    458000   1.0286959      0.0014727516  -0.37933287    -1.1662852    
    459000   0.9643994      0.00051141616 -0.40688207    -1.1446476    
    460000   1.0340978      0.0018809143  -0.35872341    -1.1498082    
    461000   1.0632518      0.0024713431  -0.34082383    -1.1542115    
    462000   0.98414039     0.0014462115  -0.42144805    -1.1743154    
    463000   1.0183651      0.00030148252 -0.38550792    -1.1645572    
    464000   1.0003275      0.00098511649 -0.39396125    -1.1592118    
    465000   1.0444791      0.0010327624  -0.29632224    -1.0953487    
    466000   0.97487955     0.0020025824  -0.41734887    -1.1631317    
    467000   0.96786656     0.00080979858 -0.41343458    -1.1538525    
    468000   1.0406768      0.0015745389  -0.37582828    -1.171946     
    469000   0.90289185     0.0003479455  -0.43789937    -1.1286116    
    470000   1.0520805      0.00047457721 -0.34180376    -1.1466453    
    471000   1.049728       0.0029280469  -0.37139147    -1.1744334    
    472000   1.1024815      0.0010829491  -0.29382416    -1.1372225    
    473000   1.0436678     -0.00019760543 -0.38496939    -1.1833752    
    474000   1.0414923      0.00070494043 -0.41367054    -1.2104121    
    475000   1.0408171      1.4324095e-05 -0.40930547    -1.2055305    
    476000   1.0359655      0.00043031791 -0.37463544    -1.167149     
    477000   1.0007517      0.0016211976  -0.42134969    -1.1869247    
    478000   0.97500347     0.0016247852  -0.41957696    -1.1654546    
    479000   0.94806169     0.00060899537 -0.4031563     -1.1284235    
    480000   1.0047197      0.0014961449  -0.35924826    -1.1278588    
    481000   0.98313353     0.00099202255 -0.38337276    -1.1354699    
    482000   1.0014006      0.00062813564 -0.35711272    -1.1231842    
    483000   0.98924962     0.0015033017  -0.38309278    -1.1398687    
    484000   0.99262124     0.0014003939  -0.36740861    -1.1267639    
    485000   0.96343553     0.00089409862 -0.39958946    -1.1366176    
    486000   1.0641711      0.0018767146  -0.33497646    -1.1490673    
    487000   1.0070573      0.0022063885  -0.34195115    -1.11235      
    488000   0.9825096      0.002838845   -0.35428095    -1.1059008    
    489000   0.96045327     0.0018954826  -0.32097375    -1.0557205    
    490000   1.02413       -1.9338099e-05 -0.31296784    -1.0964273    
    491000   0.96903614     0.0020734512  -0.28656783    -1.0278805    
    492000   0.99215418     0.00091424515 -0.34152928    -1.1005272    
    493000   0.98671542    -6.3884523e-06 -0.31598734    -1.0708246    
    494000   0.97320843     0.0016734385  -0.35984605    -1.1043505    
    495000   0.96524333     0.00090938277 -0.3962858     -1.134697     
    496000   1.0015228      0.00014530221 -0.35506131    -1.1212263    
    497000   0.93515778     0.00022402619 -0.35075009    -1.0661458    
    498000   1.0855781     -0.0002501978  -0.22892721    -1.0593944    
    499000   0.99582732     0.0013330305  -0.33660937    -1.0984173    
    500000   1.0338449     -0.00022923388 -0.29052291    -1.0814142    
    501000   1.0064685      0.00087950712 -0.32065446    -1.0906028    
    502000   1.0315778     -0.00020957768 -0.30716571    -1.0963227    
    503000   1.0191268      0.00079472487 -0.29923142    -1.0788634    
    504000   1.072452      -0.0001151747  -0.32985474    -1.1502805    
    505000   1.0271874     -0.00056259123 -0.33398157    -1.1197799    
    506000   0.94990852     0.0014023164  -0.43158678    -1.1582668    
    507000   0.93023662     0.00067231451 -0.42891004    -1.1405411    
    508000   1.0100185     -0.00038944933 -0.36752623    -1.1401904    
    509000   0.96758864     0.001482307   -0.38884257    -1.1290479    
    510000   0.9209789     -0.00062567314 -0.47521292    -1.1797618    
    511000   1.0512616      0.0012403127  -0.41457503    -1.2187901    
    512000   0.94693178     5.0874643e-05 -0.51847242    -1.2428752    
    513000   1.0559073      0.001690626   -0.37600191    -1.183771     
    514000   1.0289325      0.00087800196 -0.39880944    -1.1859428    
    515000   1.0470957      0.002232031   -0.40072472    -1.2017529    
    516000   1.0342724      0.0016069322  -0.42219413    -1.2134125    
    517000   1.0222987      0.00039128424 -0.39490148    -1.17696      
    518000   0.96380121     0.0016982582  -0.45336174    -1.1906697    
    519000   1.0086496     -0.00089203037 -0.39935916    -1.1709761    
    520000   1.0715799      0.00025242181 -0.30973364    -1.1294922    
    521000   0.97677967     0.0017132504  -0.36228813    -1.1095246    
    522000   1.0055354     -0.00091781445 -0.31911706    -1.0883517    
    523000   0.95063793     0.0012868471  -0.41611523    -1.1433532    
    524000   0.97663611    -0.00044597727 -0.42621977    -1.1733464    
    525000   1.010276      -0.00076594894 -0.37321859    -1.1460797    
    526000   1.0574219     -0.00074757926 -0.36183591    -1.1707637    
    527000   0.95133227    -0.0010216403  -0.49573165    -1.2235008    
    528000   0.97596658     0.00083562054 -0.48208092    -1.2286954    
    529000   1.0430667      0.0019146086  -0.42640248    -1.2243485    
    530000   0.96731429     0.00049598941 -0.44691451    -1.1869099    
    531000   1.0863729      0.00052991556 -0.38039695    -1.2114723    
    532000   1.0110933      0.00097001963 -0.42376084    -1.1972472    
    533000   0.91968211    -0.0010259028  -0.48167389    -1.1852307    
    534000   0.99732215    -0.00022549876 -0.45029095    -1.2132424    
    535000   1.0051455      0.0014862411  -0.46447255    -1.2334089    
    536000   0.97794585     0.0013098539  -0.49154904    -1.2396776    
    537000   1.0338051      0.00043712489 -0.45268347    -1.2435443    
    538000   1.023821       0.00079494681 -0.44618077    -1.2294038    
    539000   1.0906124      0.0018091749  -0.4366666     -1.2709851    
    540000   0.9976743      0.00085545474 -0.56664862    -1.3298695    
    541000   0.93234165     0.0014701924  -0.57604258    -1.2892839    
    542000   0.99109696     0.0021556506  -0.50954084    -1.26773      
    543000   0.96331433     0.00056941782 -0.53544121    -1.2723767    
    544000   1.0522259      0.00024289838 -0.42122785    -1.2261806    
    545000   1.0005163     -8.0115575e-05 -0.49671493    -1.2621099    
    546000   0.9086976      0.0018184247  -0.52951046    -1.2246641    
    547000   0.9922209      0.0010586275  -0.42589602    -1.184945     
    548000   1.0026336      0.00033287262 -0.47006387    -1.2370785    
    549000   1.0798356      0.00058651619 -0.36722532    -1.1932996    
    550000   1.0736168      0.0013222485  -0.40599152    -1.2273084    
    551000   1.0116164      0.00036272735 -0.47638698    -1.2502735    
    552000   1.0145529     -0.0014178504  -0.4497295     -1.2258625    
    553000   1.0795212      0.00068203675 -0.40689299    -1.2327267    
    554000   1.0341981     -3.5854864e-05 -0.51644493    -1.3076064    
    555000   0.99177611     0.00046669319 -0.53980001    -1.2985087    
    556000   0.98629616     0.00146537    -0.57125178    -1.3257683    
    557000   0.97965918     0.00094110844 -0.54312317    -1.2925624    
    558000   0.91984297    -0.00032811118 -0.59214864    -1.2958285    
    559000   1.0062133     -8.081536e-05  -0.53449171    -1.3042449    
    560000   1.0365377      0.0012857817  -0.52550552    -1.3184568    
    561000   0.95513855     0.00088196981 -0.57815695    -1.3088379    
    562000   0.99975576     0.00025206171 -0.56421966    -1.3290328    
    563000   0.98227549    -0.00047074187 -0.58936264    -1.3408034    
    564000   1.1077167      0.0014613152  -0.42059778    -1.268001     
    565000   1.0057759     -0.00082888135 -0.56659801    -1.3360166    
    566000   0.99340041     0.0017382593  -0.57940745    -1.3393588    
    567000   1.0055439      0.0014180677  -0.60157283    -1.3708139    
    568000   0.91311578     0.0021591262  -0.64431129    -1.3428449    
    569000   1.0164903      0.00061404027 -0.54686033    -1.3244754    
    570000   0.91355772     0.000232847   -0.62838601    -1.3272577    
    571000   0.94245449     0.00050238024 -0.6365969     -1.3575746    
    572000   1.0626648     -0.0001365398  -0.57456176    -1.3875003    
    573000   0.98539979     0.00098480911 -0.62167766    -1.3755085    
    574000   0.94899358    -2.0712076e-05 -0.65358669    -1.3795668    
    575000   0.98882178     0.00097556126 -0.62313356    -1.3795822    
    576000   1.0613335      0.00066709487 -0.54234635    -1.3542665    
    577000   1.0459892      0.00080460193 -0.55690204    -1.3570838    
    578000   0.97541319     0.00013616829 -0.60911766    -1.3553088    
    579000   1.000848       0.00011055681 -0.57841881    -1.3440675    
    580000   1.0237527      0.0020339471  -0.56395147    -1.3471223    
    581000   1.0615237      0.0016568554  -0.54928646    -1.3613521    
    582000   1.0047199     -0.00018367367 -0.6088295     -1.3774402    
    583000   0.96682804     0.0020494253  -0.6410141     -1.3806376    
    584000   1.0135527      0.0010063751  -0.63024138    -1.4056092    
    585000   1.055336       0.0010541439  -0.55116455    -1.3584966    
    586000   1.0171758      0.00039785583 -0.65478197    -1.4329214    
    587000   1.0499682      0.0017566668  -0.62682832    -1.430054     
    588000   1.0427469      0.00028203771 -0.60255568    -1.400257     
    589000   0.92380769     0.001737263   -0.67985205    -1.3865649    
    590000   0.94129108     0.0016929955  -0.6719042     -1.3919919    
    591000   0.99912372     0.00062565379 -0.63652374    -1.4008534    
    592000   1.0206942      0.001166292   -0.60289727    -1.3837283    
    593000   0.96447672     0.0012491235  -0.66875756    -1.4065822    
    594000   1.0633873     -0.00076509934 -0.5455348     -1.3590261    
    595000   1.0642095      0.00046618667 -0.55889507    -1.3730153    
    596000   0.96894656     0.00020208807 -0.61504961    -1.3562937    
    597000   0.93298246     0.00091849386 -0.65120607    -1.3649377    
    598000   0.99070556     0.0017272393  -0.63329938    -1.3911891    
    599000   1.0459913      0.00094314979 -0.64396795    -1.4441513    
    600000   0.92251759     0.00022944593 -0.7571702     -1.4628962    
    601000   0.98276075     0.001825472   -0.6795754     -1.4313874    
    602000   1.0135148      0.00055972808 -0.62129052    -1.3966294    
    603000   0.97620429    -0.0012411469  -0.62496178    -1.3717581    
    604000   0.94462479     2.2203358e-07 -0.66931045    -1.3919484    
    605000   0.94723299     0.0013840195  -0.67405429    -1.3986875    
    606000   0.9935024      0.0026885576  -0.64087435    -1.4009037    
    607000   1.0797396      0.0006102223  -0.57841608    -1.4044168    
    608000   1.0009429      0.0019210883  -0.67613848    -1.4418598    
    609000   0.97348286     0.00066657248 -0.70975371    -1.4544681    
    610000   0.94198597    -0.0012525176  -0.70973054    -1.4303498    
    611000   0.98513418     0.00042855089 -0.60923547    -1.3628631    
    612000   0.95539642    -0.00017509703 -0.60313485    -1.3340131    
    613000   1.0767259      0.0019036056  -0.54279042    -1.3664858    
    614000   0.98882629     0.0011769253  -0.64534069    -1.4017928    
    615000   1.0143497      0.0007674328  -0.62367808    -1.3996556    
    616000   0.96139191     0.00031166815 -0.6670721     -1.4025369    
    617000   1.0940732      0.0013458478  -0.54062492    -1.3775909    
    618000   1.0137377      0.00021908905 -0.62045921    -1.3959685    
    619000   0.9935106      0.0005141321  -0.61867817    -1.3787138    
    620000   1.04281       -6.0138808e-05 -0.60109674    -1.3988464    
    621000   0.97195951    -0.00061489298 -0.66437583    -1.4079249    
    622000   1.0046953      0.00073441469 -0.64286706    -1.411459     
    623000   0.98141238     0.0010785185  -0.63459235    -1.3853728    
    624000   1.0024147      0.00012044537 -0.63699044    -1.4038377    
    625000   1.031962       0.0017393992  -0.60258559    -1.3920365    
    626000   0.98927876     0.00065797821 -0.66139077    -1.418189     
    627000   1.0405129      0.000519888   -0.58852514    -1.3845175    
    628000   0.97315534     0.0018167048  -0.62660973    -1.3710736    
    629000   0.95478319    -0.00014984268 -0.65911923    -1.3895284    
    630000   0.97884717    -3.2993272e-05 -0.7062529     -1.455071     
    631000   0.93749354     0.0014579713  -0.70207441    -1.419257     
    632000   0.99388672    -0.00029338907 -0.64911633    -1.4094397    
    633000   0.99261786     0.0014012637  -0.62740823    -1.3867609    
    634000   0.98063136    -0.00087937026 -0.65152372    -1.4017067    
    635000   1.117251      -0.00060895494 -0.58919054    -1.4438876    
    636000   1.01083        0.0016309934  -0.6990697     -1.4723546    
    637000   0.9301975     -4.6004105e-05 -0.72909038    -1.4406915    
    638000   1.0679868     -2.8466597e-05 -0.66107151    -1.4780814    
    639000   1.0074195      0.00036334985 -0.6854743     -1.4561502    
    640000   1.0587003      0.0018585169  -0.66573698    -1.4756427    
    641000   1.084191       0.00064249961 -0.6240593     -1.4534654    
    642000   0.99531795     0.0024971547  -0.70700846    -1.4684267    
    643000   1.0585081      0.0023914984  -0.67261026    -1.482369     
    644000   0.96773282    -0.00055165553 -0.7503562     -1.4906718    
    645000   0.94253453     3.6131238e-05 -0.77785036    -1.4988893    
    646000   1.0904544     -0.00057438511 -0.71465079    -1.5488484    
    647000   0.99766234    -0.00071709169 -0.67796729    -1.441179     
    648000   1.0118374     -0.00016858562 -0.73507123    -1.5091269    
    649000   0.99745129     0.00046295427 -0.76618222    -1.5292325    
    650000   0.99648754     0.0016466067  -0.793613      -1.555926     
    651000   0.97912691     0.00067353852 -0.76813928    -1.5171714    
    652000   0.96725792    -0.00024321061 -0.78367603    -1.5236283    
    653000   0.9972992      0.00088586852 -0.81061116    -1.573545     
    654000   1.002415       0.0014154914  -0.70875413    -1.4756016    
    655000   1.0550219      0.00010176054 -0.71401538    -1.5211072    
    656000   0.99328431     0.0017090033  -0.79053824    -1.5504007    
    657000   0.98273197     0.0021661243  -0.76551602    -1.517306     
    658000   1.0711001      0.00043082647 -0.69699068    -1.5163822    
    659000   0.96720095     0.00042735378 -0.77216143    -1.5120701    
    660000   1.0396244     -0.0012117874  -0.70703835    -1.5023511    
    661000   1.0302204      0.00051817144 -0.69859446    -1.4867131    
    662000   1.0108278     -1.0901854e-05 -0.76808282    -1.5413661    
    663000   0.99690607    -0.00064765445 -0.74097341    -1.5036066    
    664000   1.0009882      0.0014655848  -0.74614981    -1.5119058    
    665000   0.95961269    -0.00023016134 -0.78734309    -1.5214468    
    666000   0.9251364     -0.00058030439 -0.82229845    -1.5300278    
    667000   1.0544148     -0.00042716442 -0.65030979    -1.4569371    
    668000   0.93835497     0.00095300346 -0.78342415    -1.5012657    
    669000   1.0307335      0.0013120515  -0.63733596    -1.4258471    
    670000   1.0758631      0.00030847361 -0.70762931    -1.5306646    
    671000   0.97385401     0.0004557134  -0.76293275    -1.5079311    
    672000   1.0292518      0.00085406282 -0.72250326    -1.5098809    
    673000   1.0144472     -0.00038879745 -0.72496169    -1.5010138    
    674000   0.98441137     0.0010785894  -0.73200322    -1.4850779    
    675000   1.041787       0.0012970994  -0.71753515    -1.5145022    
    676000   1.0731177     -8.3235656e-05 -0.73730979    -1.5582448    
    677000   1.0553286     -0.0011139471  -0.77499349    -1.5823199    
    678000   0.98315513     0.00028381107 -0.84330779    -1.5954215    
    679000   1.0317448     -0.0001700005  -0.74907153    -1.5383563    
    680000   0.992446       0.00064732043 -0.8210419     -1.5802631    
    681000   1.1112921     -0.0003453251  -0.70984518    -1.5599836    
    682000   0.99390792    -0.00070936184 -0.80988239    -1.5702219    
    683000   0.90200353     0.00092897146 -0.88033173    -1.5703644    
    684000   0.9628755      0.0014064967  -0.77250631    -1.5091061    
    685000   1.0802755      0.00096323049 -0.73128069    -1.5576914    
    686000   0.91184038     0.00095763896 -0.81045266    -1.5080106    
    687000   1.0391675      0.00025568583 -0.72659892    -1.5215621    
    688000   1.0120929      0.00088393808 -0.74153428    -1.5157853    
    689000   1.054602      -3.5954086e-05 -0.6671369     -1.4739074    
    690000   1.0025731     -0.00037978524 -0.71273815    -1.4797066    
    691000   1.0578953      0.0023033257  -0.69628026    -1.5055702    
    692000   1.0030567      0.00097834527 -0.71131207    -1.4786505    
    693000   1.0824248      0.0013508655  -0.7043103     -1.5323653    
    694000   0.97513259     0.0011670344  -0.833539      -1.5795154    
    695000   1.0328443      0.00071963199 -0.79321031    -1.5833362    
    696000   0.96875015     0.0013905332  -0.8098725     -1.5509664    
    697000   1.1028344      0.00054353997 -0.7234434     -1.5671117    
    698000   0.99285759     0.00045531118 -0.79704482    -1.5565809    
    699000   1.0431463      0.0011126265  -0.7400016     -1.5380085    
    700000   1.005464      -0.0003313503  -0.75111573    -1.5202957    
    701000   1.0383021     -0.00090523394 -0.75546262    -1.5497637    
    702000   1.0247655      0.0012038582  -0.69601326    -1.4799589    
    703000   1.0082086      0.0015719393  -0.76576322    -1.5370428    
    704000   0.99116327     0.00089526117 -0.77836619    -1.5366061    
    705000   0.93122667    -0.00018505999 -0.8472491     -1.5596375    
    706000   0.98149313     0.0021000943  -0.77996671    -1.530809     
    707000   1.0351767     -9.2002568e-05 -0.78067713    -1.5725873    
    708000   1.0263508     -0.0007115264  -0.79127982    -1.5764382    
    709000   1.0294481      0.001385066   -0.71142181    -1.4989496    
    710000   0.99722826     0.00070298028 -0.798857      -1.5617366    
    711000   0.972258       0.0003276679  -0.79513195    -1.5389093    
    712000   0.98190882     0.00028037799 -0.8250776     -1.5762378    
    713000   1.0236175      0.0029896816  -0.75582076    -1.5388881    
    714000   1.0274417     -7.2408155e-06 -0.78742877    -1.5734217    
    715000   1.0418836      0.0014305059  -0.77443091    -1.5714719    
    716000   0.93694598     0.00021534814 -0.85991864    -1.5766823    
    717000   1.0349035      0.0016894483  -0.83990698    -1.6316081    
    718000   0.98691713     0.0023096173  -0.88697402    -1.6419656    
    719000   1.0045399      0.0016243331  -0.88658183    -1.6550548    
    720000   0.90813876     0.0013332554  -0.984521      -1.6792472    
    721000   0.99235967     0.0020640424  -0.85664722    -1.6158024    
    722000   1.0947664      0.00020170172 -0.83458221    -1.6720785    
    723000   1.0441062      0.0015835427  -0.83833271    -1.637074     
    724000   1.0735367      0.00049275954 -0.87481772    -1.6960733    
    725000   0.9074012      0.00087943324 -0.93234899    -1.6265109    
    726000   1.0120092      0.001562632   -0.78544643    -1.5596334    
    727000   1.0642177      0.00086382974 -0.7798697     -1.5939963    
    728000   0.97552406     0.00021910403 -0.83683057    -1.5831065    
    729000   0.98838961     0.00031262761 -0.800815      -1.5569331    
    730000   0.96385273     0.00094876343 -0.90149256    -1.6388399    
    731000   1.0346337      0.0013745983  -0.79567953    -1.5871743    
    732000   1.0153046      0.001960108   -0.80379038    -1.5804984    
    733000   0.95493113     0.0016874416  -0.84487077    -1.5753931    
    734000   1.0522012      0.00043828068 -0.81337314    -1.618307     
    735000   0.98103591     0.0010883849  -0.85743482    -1.6079273    
    736000   1.0426944      0.00065395618 -0.75215237    -1.5498136    
    737000   1.0865698      0.0011551403  -0.75358667    -1.5848126    
    738000   1.0695293      0.0011694163  -0.76731721    -1.5855071    
    739000   1.0020849     -0.00041791063 -0.7945743     -1.5611693    
    740000   1.0299541      0.0012091637  -0.76643897    -1.5543538    
    741000   1.0542793      3.4016222e-05 -0.76019444    -1.5667181    
    742000   1.0340296      0.001529709   -0.79658504    -1.5876177    
    743000   0.94881917     0.00070474309 -0.81508059    -1.5409273    
    744000   1.015685       0.0022987073  -0.8062656     -1.5832646    
    745000   1.0621222      0.00031798358 -0.78885695    -1.6013805    
    746000   1.0544072     -8.4003474e-06 -0.7908196     -1.5974411    
    747000   1.0122729     -0.00078955741 -0.76787083    -1.5422596    
    748000   0.9757379      0.00031444672 -0.86104499    -1.6074845    
    749000   1.0383781      0.00069612957 -0.79602782    -1.5903871    
    750000   0.95616602     0.00043546193 -0.84095762    -1.5724246    
    751000   0.98243659    -0.00069685663 -0.82920274    -1.5807667    
    752000   1.0302894      0.0005259253  -0.80219217    -1.5903636    
    753000   0.92303893     0.0025726803  -0.88928192    -1.5954067    
    754000   0.92174711     0.00057277719 -0.84967951    -1.554816     
    755000   0.99023895     4.2914764e-05 -0.81598931    -1.5735221    
    756000   0.983733       0.00018713078 -0.87034985    -1.6229056    
    757000   1.090767       0.0016925306  -0.73607332    -1.5705101    
    758000   1.0349663      0.0018774544  -0.81109643    -1.6028456    
    759000   1.0250508      0.0022856479  -0.86787343    -1.6520373    
    760000   0.95985562     0.00070752201 -0.89718936    -1.6314789    
    761000   0.95336633     0.00063987231 -0.89244795    -1.6217732    
    762000   0.94870821     0.0017963208  -0.89993366    -1.6256954    
    763000   1.0515076      0.00026288248 -0.7782937     -1.5826971    
    764000   0.98426803     0.00086542038 -0.84237247    -1.5953375    
    765000   0.97603532     0.00022532966 -0.83811328    -1.5847803    
    766000   0.95105356    -0.00081071384 -0.88257582    -1.6101318    
    767000   0.98198016    -2.482495e-05  -0.88440986    -1.6356247    
    768000   0.97780031     0.0009926816  -0.87867158    -1.6266888    
    769000   0.97087416     0.00066679282 -0.86667053    -1.6093893    
    770000   0.97028422     0.0010905937  -0.91714869    -1.6594161    
    771000   1.1464076      4.9989438e-05 -0.75567428    -1.6326761    
    772000   1.0096677      0.00032369715 -0.8086298     -1.5810256    
    773000   1.0002802      0.0010304636  -0.81594708    -1.5811614    
    774000   0.91028185     0.00025801368 -0.91786987    -1.6142355    
    775000   0.93889854     0.00047333902 -0.94069209    -1.6589495    
    776000   1.0187259      0.00067845474 -0.86411549    -1.6434408    
    777000   1.000036       0.0015479451  -0.87875151    -1.6437791    
    778000   0.96946478     0.00042785609 -0.91732846    -1.658969     
    779000   0.9863859      7.539198e-05  -0.91727094    -1.6718562    
    780000   1.021612       0.0018562     -0.87651801    -1.6580512    
    781000   1.0011964      0.00020379122 -0.86813464    -1.6340499    
    782000   0.97312518     0.00083374532 -0.93177987    -1.6762206    
    783000   0.98766574     0.00076231993 -0.90111203    -1.6566763    
    784000   1.0965998      0.000500403   -0.84304147    -1.6819403    
    785000   0.97062477     0.0012263536  -0.99288489    -1.7354128    
    786000   0.97517084     0.00042253359 -0.94801323    -1.6940189    
    787000   0.96320941    -0.00025685009 -0.95613286    -1.6929881    
    788000   1.0365262      2.8652455e-05 -0.88676889    -1.6797115    
    789000   1.024866       0.0010751109  -0.90896694    -1.6929894    
    790000   1.0573225      0.00088168065 -0.82840557    -1.6372573    
    791000   0.957192       0.00072356315 -0.94747815    -1.67973      
    792000   0.99209398     0.0023035698  -0.9438282     -1.7027801    
    793000   1.0443706      0.0022509058  -0.90439419    -1.7033377    
    794000   1.0753945      0.0021757823  -0.91111482    -1.7337916    
    795000   1.0092469      0.00048219373 -0.9146064     -1.6866803    
    796000   1.0344659      0.00087683069 -0.93672292    -1.7280893    
    797000   0.99903613     0.0012835005  -0.91092654    -1.6751892    
    798000   0.97675588     0.00082047998 -0.92675419    -1.6739724    
    799000   0.99557271     0.0023132688  -0.92048385    -1.682097     
    800000   1.0079956     -0.00044413724 -0.91183381    -1.6829505    
    801000   0.97032368     0.00096995659 -0.94252858    -1.6848262    
    802000   1.0873639      0.0009305044  -0.89448362    -1.726317     
    803000   1.0525679     -0.0017943065  -0.84936489    -1.6545793    
    804000   1.059408       0.0014134596  -0.85339643    -1.6638435    
    805000   0.99132578    -0.00017543732 -0.93288164    -1.6912459    
    806000   0.95064256     0.00010992674 -0.90315119    -1.6303927    
    807000   1.0636152      0.00038552362 -0.88173811    -1.6954037    
    808000   0.99461379     0.0011738389  -0.93077607    -1.6916556    
    809000   1.0418933      0.0011338793  -0.84508381    -1.6421322    
    810000   1.0385376      0.0018810993  -0.80702905    -1.6015103    
    811000   0.9588775      0.0014529549  -0.94824508    -1.6817864    
    812000   0.98215806    -0.00010602186 -0.92614514    -1.6774961    
